date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
07/06/25,3,home,3446,10521,1:0,,WMQ6,injured,0,0,0,07/06/25 | WMQ6 | club:3446 | opponent:10521 | 1:0 | injured,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
24/03/25,2,home,3446,3668,2:1,,WMQ6,not in squad,0,0,0,24/03/25 | WMQ6 | club:3446 | opponent:3668 | 2:1 | not in squad,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
21/03/25,1,away,3446,3447,1:0,,WMQ6,not in squad,0,0,0,21/03/25 | WMQ6 | club:3446 | opponent:3447 | 1:0 | not in squad,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
19/11/24,6,home,3446,3379,1:1,,UNLA,injured,0,0,0,19/11/24 | UNLA | club:3446 | opponent:3379 | 1:1 | injured,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
16/11/24,5,away,3446,3262,0:7,,UNLA,injured,0,0,0,16/11/24 | UNLA | club:3446 | opponent:3262 | 0:7 | injured,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
14/10/24,4,home,3446,3468,0:2,,UNLA,not in squad,0,0,0,14/10/24 | UNLA | club:3446 | opponent:3468 | 0:2 | not in squad,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
11/10/24,3,home,3446,3262,1:2,,UNLA,not in squad,0,0,0,11/10/24 | UNLA | club:3446 | opponent:3262 | 1:2 | not in squad,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
10/09/24,2,away,3446,3468,0:0,,UNLA,in squad,0,0,0,10/09/24 | UNLA | club:3446 | opponent:3468 | 0:0 | in squad,False,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
07/09/24,1,away,3446,3379,2:5,,UNLA,not in squad,0,0,0,07/09/24 | UNLA | club:3446 | opponent:3379 | 2:5 | not in squad,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
09/06/24,39,away,3446,3376,0:1,,FS,played,0,0,0,09/06/24 | FS | club:3446 | opponent:3376 | 0:1 | played | 9',False,False,True,9.0,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
03/06/24,45,away,3446,3299,0:3,3,FS,played,0,0,0,03/06/24 | FS | club:3446 | opponent:3299 | 0:3 | played | 16',False,False,True,16.0,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
21/03/24,1,home,3446,3699,1:2,3,POEM,played,0,0,0,21/03/24 | POEM | club:3446 | opponent:3699 | 1:2 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
19/11/23,10,home,3446,3503,1:2,3,EMQ,played,0,0,0,19/11/23 | EMQ | club:3446 | opponent:3503 | 1:2 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
16/11/23,9,away,3446,3580,1:4,,EMQ,in squad,0,0,0,16/11/23 | EMQ | club:3446 | opponent:3580 | 1:4 | in squad,False,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
16/10/23,8,home,3446,3300,0:5,3,EMQ,played,0,0,1,16/10/23 | EMQ | club:3446 | opponent:3300 | 0:5 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
13/10/23,7,away,3446,5673,2:0,3,EMQ,played,0,0,0,13/10/23 | EMQ | club:3446 | opponent:5673 | 2:0 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
11/09/23,6,away,3446,3574,0:1,3,EMQ,played,0,0,1,11/09/23 | EMQ | club:3446 | opponent:3574 | 0:1 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
08/09/23,5,home,3446,5673,2:1,3,EMQ,played,0,0,0,08/09/23 | EMQ | club:3446 | opponent:5673 | 2:1 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
20/06/23,4,home,3446,3580,0:2,,EMQ,not in squad,0,0,0,20/06/23 | EMQ | club:3446 | opponent:3580 | 0:2 | not in squad,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
17/06/23,3,away,3446,3300,0:3,,EMQ,not in squad,0,0,0,17/06/23 | EMQ | club:3446 | opponent:3300 | 0:3 | not in squad,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
26/03/23,2,away,3446,3503,0:2,,EMQ,in squad,0,0,0,26/03/23 | EMQ | club:3446 | opponent:3503 | 0:2 | in squad,False,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
23/03/23,1,home,3446,3574,3:0,3,EMQ,played,0,0,0,23/03/23 | EMQ | club:3446 | opponent:3574 | 3:0 | played | 18',False,False,True,18.0,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
26/09/22,6,away,3446,3447,1:4,,UNLB,not in squad,0,0,0,26/09/22 | UNLB | club:3446 | opponent:3447 | 1:4 | not in squad,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
23/09/22,5,home,3446,11953,1:0,3,UNLB,played,0,0,1,23/09/22 | UNLB | club:3446 | opponent:11953 | 1:0 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
14/06/22,4,home,3446,3443,3:2,3,UNLB,played,0,0,0,14/06/22 | UNLB | club:3446 | opponent:3443 | 3:2 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
11/06/22,3,away,3446,11953,1:1,3,UNLB,played,0,0,0,11/06/22 | UNLB | club:3446 | opponent:11953 | 1:1 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
07/06/22,2,home,3446,3447,1:0,,UNLB,not in squad,0,0,0,07/06/22 | UNLB | club:3446 | opponent:3447 | 1:0 | not in squad,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
04/06/22,1,away,3446,3443,1:1,3,UNLB,played,0,0,0,04/06/22 | UNLB | club:3446 | opponent:3443 | 1:1 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
29/03/22,10,home,3446,3580,1:0,3,FS,played,0,0,1,29/03/22 | FS | club:3446 | opponent:3580 | 1:0 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
25/03/22,9,home,3446,3669,0:1,,FS,in squad,0,0,0,25/03/22 | FS | club:3446 | opponent:3669 | 0:1 | in squad,False,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
19/12/21,14,away,3446,3505,0:1,,FS,not in squad,0,0,0,19/12/21 | FS | club:3446 | opponent:3505 | 0:1 | not in squad,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
16/11/21,10,home,3446,3699,0:2,3,WMQ6,played,0,0,0,16/11/21 | WMQ6 | club:3446 | opponent:3699 | 0:2 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
13/11/21,9,home,3446,3443,1:3,,WMQ6,in squad,0,0,0,13/11/21 | WMQ6 | club:3446 | opponent:3443 | 1:3 | in squad,False,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
12/10/21,8,away,3446,3699,1:1,3,WMQ6,played,0,0,0,12/10/21 | WMQ6 | club:3446 | opponent:3699 | 1:1 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
09/10/21,7,away,3446,9110,2:0,,WMQ6,not in squad,0,0,0,09/10/21 | WMQ6 | club:3446 | opponent:9110 | 2:0 | not in squad,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
07/09/21,6,home,3446,9110,2:2,3,WMQ6,played,0,0,1,07/09/21 | WMQ6 | club:3446 | opponent:9110 | 2:2 | played | 68',False,False,True,68.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
04/09/21,3,home,3446,3432,1:0,,FS,played,0,0,0,04/09/21 | FS | club:3446 | opponent:3432 | 1:0 | played | 5',False,False,True,5.0,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
01/09/21,4,away,3446,3377,1:1,3,WMQ6,played,0,0,0,01/09/21 | WMQ6 | club:3446 | opponent:3377 | 1:1 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
06/06/21,22,away,3446,3436,0:2,3,FS,played,0,0,0,06/06/21 | FS | club:3446 | opponent:3436 | 0:2 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
02/06/21,10,home,3446,11953,0:0,3,FS,played,0,0,0,02/06/21 | FS | club:3446 | opponent:11953 | 0:0 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
31/03/21,3,home,3446,3377,0:1,3,WMQ6,played,0,0,1,31/03/21 | WMQ6 | club:3446 | opponent:3377 | 0:1 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
27/03/21,9,home,3446,8497,0:0,3,FS,played,0,0,0,27/03/21 | FS | club:3446 | opponent:8497 | 0:0 | played | 14',False,False,True,14.0,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
24/03/21,1,away,3446,3443,2:2,3,WMQ6,played,0,0,0,24/03/21 | WMQ6 | club:3446 | opponent:3443 | 2:2 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
18/11/20,6,home,3446,3376,0:2,3,UNLA,played,0,0,0,18/11/20 | UNLA | club:3446 | opponent:3376 | 0:2 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
15/11/20,5,away,3446,3379,1:3,3,UNLA,played,0,0,0,15/11/20 | UNLA | club:3446 | opponent:3379 | 1:3 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
12/11/20,6,home,3446,3582,0:2,,FS,not in squad,0,0,0,12/11/20 | FS | club:3446 | opponent:3582 | 0:2 | not in squad,True,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
14/10/20,4,away,3446,3442,0:3,,UNLA,played,0,0,0,14/10/20 | UNLA | club:3446 | opponent:3442 | 0:3 | played | 58',False,False,True,58.0,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
11/10/20,3,home,3446,3379,0:0,3,UNLA,played,0,0,0,11/10/20 | UNLA | club:3446 | opponent:3379 | 0:0 | played | 90',False,False,True,90.0,True,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
08/10/20,1,home,3446,5674,4:5,,POEM,in squad,0,0,0,08/10/20 | POEM | club:3446 | opponent:5674 | 4:5 | in squad,False,False,False,,False,dennis_hadzikadunic__bih,Dennis Hadzikadunic,BIH,DEF,322065,https://www.transfermarkt.de/dennis-hadzikadunic/nationalmannschaft/spieler/322065/verein_id/3446
