date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
19/11/24,6,home,3557,8605,6:0,3,UNLC,played,0,0,0,19/11/24 | UNLC | club:3557 | opponent:8605 | 6:0 | played | 90',False,False,True,90.0,True,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
16/11/24,5,home,3557,3503,2:1,3,UNLC,played,0,0,0,16/11/24 | UNLC | club:3557 | opponent:3503 | 2:1 | played | 64',False,False,True,64.0,True,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
14/10/24,4,away,3557,6133,3:0,,UNLC,not in squad,0,0,0,14/10/24 | UNLC | club:3557 | opponent:6133 | 3:0 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
11/10/24,3,away,3557,3503,2:2,,UNLC,not in squad,0,0,0,11/10/24 | UNLC | club:3557 | opponent:3503 | 2:2 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
08/09/24,2,home,3557,6133,3:0,,UNLC,in squad,0,0,0,08/09/24 | UNLC | club:3557 | opponent:6133 | 3:0 | in squad,False,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
05/09/24,1,away,3557,8605,3:1,3,UNLC,played,0,0,0,05/09/24 | UNLC | club:3557 | opponent:8605 | 3:1 | played | 18',False,False,True,18.0,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
08/06/24,4,home,3557,3438,0:3,3,FS,played,0,0,0,08/06/24 | FS | club:3557 | opponent:3438 | 0:3 | played | 11',False,False,True,11.0,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
05/06/24,9,away,3557,3436,1:2,3,FS,played,0,0,0,05/06/24 | FS | club:3557 | opponent:3436 | 1:2 | played | 36',False,False,True,36.0,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
25/03/24,5,home,3557,3561,1:0,3,FS,played,0,0,0,25/03/24 | FS | club:3557 | opponent:3561 | 1:0 | played | 86',False,False,True,86.0,True,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
21/03/24,15,away,3557,3300,2:5,,FS,in squad,0,0,0,21/03/24 | FS | club:3557 | opponent:3300 | 2:5 | in squad,False,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
12/01/24,16,away,3557,6133,2:1,,FS,injured,0,0,0,12/01/24 | FS | club:3557 | opponent:6133 | 2:1 | injured,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
19/11/23,10,home,3557,6133,2:0,,EMQ,not in squad,0,0,0,19/11/23 | EMQ | club:3557 | opponent:6133 | 2:0 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
16/11/23,9,away,3557,8605,0:3,,EMQ,in squad,0,0,0,16/11/23 | EMQ | club:3557 | opponent:8605 | 0:3 | in squad,False,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
16/10/23,8,away,3557,3382,1:1,,EMQ,in squad,0,0,0,16/10/23 | EMQ | club:3557 | opponent:3382 | 1:1 | in squad,False,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
12/10/23,11,home,3557,6090,3:1,,FS,in squad,0,0,0,12/10/23 | FS | club:3557 | opponent:6090 | 3:1 | in squad,False,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
12/09/23,6,home,3557,3383,1:3,,EMQ,in squad,0,0,0,12/09/23 | EMQ | club:3557 | opponent:3383 | 1:3 | in squad,False,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
09/09/23,5,away,3557,6133,5:0,,EMQ,played,0,0,0,09/09/23 | EMQ | club:3557 | opponent:6133 | 5:0 | played | 45',False,False,True,45.0,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
20/06/23,4,away,3557,3383,0:2,,EMQ,not in squad,0,0,0,20/06/23 | EMQ | club:3557 | opponent:3383 | 0:2 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
16/06/23,44,home,3557,9171,4:1,3,FS,played,0,0,0,16/06/23 | FS | club:3557 | opponent:9171 | 4:1 | played | 90',False,False,True,90.0,True,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
27/03/23,2,home,3557,8605,5:0,,EMQ,in squad,0,0,0,27/03/23 | EMQ | club:3557 | opponent:8605 | 5:0 | in squad,False,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
24/03/23,1,home,3557,3382,0:3,,EMQ,in squad,0,0,0,24/03/23 | EMQ | club:3557 | opponent:3382 | 0:3 | in squad,False,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
12/01/23,12,away,3557,3574,2:1,,FS,not in squad,0,0,0,12/01/23 | FS | club:3557 | opponent:3574 | 2:1 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
09/01/23,11,away,3557,3443,2:0,,FS,not in squad,0,0,0,09/01/23 | FS | club:3557 | opponent:3443 | 2:0 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
19/11/22,6,home,3557,3614,2:0,,FS,not in squad,0,0,0,19/11/22 | FS | club:3557 | opponent:3614 | 2:0 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
16/11/22,4,away,3557,6303,2:1,,FS,not in squad,0,0,0,16/11/22 | FS | club:3557 | opponent:6303 | 2:1 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
27/09/22,6,home,3557,3588,1:1,,UNLB,injured,0,0,0,27/09/22 | UNLB | club:3557 | opponent:3588 | 1:1 | injured,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
24/09/22,5,away,3557,3438,1:4,,UNLB,injured,0,0,0,24/09/22 | UNLB | club:3557 | opponent:3438 | 1:4 | injured,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
12/06/22,4,away,3557,3440,2:3,,UNLB,not in squad,0,0,0,12/06/22 | UNLB | club:3557 | opponent:3440 | 2:3 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
09/06/22,3,home,3557,3438,0:1,,UNLB,not in squad,0,0,0,09/06/22 | UNLB | club:3557 | opponent:3438 | 0:1 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
05/06/22,2,home,3557,3440,1:2,,UNLB,not in squad,0,0,0,05/06/22 | UNLB | club:3557 | opponent:3440 | 1:2 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
02/06/22,1,away,3557,3588,2:0,3,UNLB,played,0,0,0,02/06/22 | UNLB | club:3557 | opponent:3588 | 2:0 | played | 45',False,False,True,45.0,True,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
29/03/22,2,away,3557,3442,0:2,,POWM,in squad,0,0,0,29/03/22 | POWM | club:3557 | opponent:3442 | 0:2 | in squad,False,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
24/03/22,1,home,3557,3445,1:0,,POWM,in squad,0,0,0,24/03/22 | POWM | club:3557 | opponent:3445 | 1:0 | in squad,False,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
14/11/21,10,away,3557,3375,0:1,,WMQ6,injured,0,0,0,14/11/21 | WMQ6 | club:3557 | opponent:3375 | 0:1 | injured,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
11/11/21,9,away,3557,3669,0:2,,WMQ6,injured,0,0,0,11/11/21 | WMQ6 | club:3557 | opponent:3669 | 0:2 | injured,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
12/10/21,8,home,3557,3378,2:0,,WMQ6,not in squad,0,0,0,12/10/21 | WMQ6 | club:3557 | opponent:3378 | 2:0 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
09/10/21,7,home,3557,53982,3:0,,WMQ6,not in squad,0,0,0,09/10/21 | WMQ6 | club:3557 | opponent:53982 | 3:0 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
08/09/21,6,away,3557,3378,1:2,,WMQ6,not in squad,0,0,0,08/09/21 | WMQ6 | club:3557 | opponent:3378 | 1:2 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
05/09/21,6,home,3557,3563,2:1,3,FS,played,0,0,0,05/09/21 | FS | club:3557 | opponent:3563 | 2:1 | played | 28',False,False,True,28.0,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
02/09/21,4,home,3557,3375,2:1,,WMQ6,not in squad,0,0,0,02/09/21 | WMQ6 | club:3557 | opponent:3375 | 2:1 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
29/06/21,4,away,3557,3699,1:2,,EURO,not in squad,0,0,0,29/06/21 | EURO | club:3557 | opponent:3699 | 1:2 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
23/06/21,3,away,3557,3442,3:2,,EURO,not in squad,0,0,0,23/06/21 | EURO | club:3557 | opponent:3442 | 3:2 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
18/06/21,2,away,3557,3503,1:0,,EURO,not in squad,0,0,0,18/06/21 | EURO | club:3557 | opponent:3503 | 1:0 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
14/06/21,1,away,3557,3375,0:0,,EURO,not in squad,0,0,0,14/06/21 | EURO | club:3557 | opponent:3375 | 0:0 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
05/06/21,51,home,3557,6219,3:1,,FS,not in squad,0,0,0,05/06/21 | FS | club:3557 | opponent:6219 | 3:1 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
29/05/21,6,home,3557,3443,2:0,,FS,not in squad,0,0,0,29/05/21 | FS | club:3557 | opponent:3443 | 2:0 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
31/03/21,4,home,3557,6133,1:0,3,FS,played,0,0,0,31/03/21 | FS | club:3557 | opponent:6133 | 1:0 | played | 90',False,False,True,90.0,True,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
28/03/21,2,away,3557,53982,3:0,,WMQ6,in squad,0,0,0,28/03/21 | WMQ6 | club:3557 | opponent:53982 | 3:0 | in squad,False,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
25/03/21,1,home,3557,3669,1:0,,WMQ6,in squad,0,0,0,25/03/21 | WMQ6 | club:3557 | opponent:3669 | 1:0 | in squad,False,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
17/11/20,6,away,3557,3377,2:4,,UNLA,injured,0,0,0,17/11/20 | UNLA | club:3557 | opponent:3377 | 2:4 | injured,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
14/11/20,5,home,3557,3556,2:1,,UNLA,injured,0,0,0,14/11/20 | UNLA | club:3557 | opponent:3556 | 2:1 | injured,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
11/11/20,14,away,3557,3436,0:2,3,FS,played,0,0,0,11/11/20 | FS | club:3557 | opponent:3436 | 0:2 | played | 75',False,False,True,75.0,True,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
14/10/20,4,away,3557,3300,0:3,,UNLA,not in squad,0,0,0,14/10/20 | UNLA | club:3557 | opponent:3300 | 0:3 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
11/10/20,3,away,3557,3556,1:2,,UNLA,not in squad,0,0,0,11/10/20 | UNLA | club:3557 | opponent:3556 | 1:2 | not in squad,True,False,False,,False,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
08/10/20,4,away,3557,3448,2:1,3,FS,played,0,0,0,08/10/20 | FS | club:3557 | opponent:3448 | 2:1 | played | 90',False,False,True,90.0,True,carl_starfelt__swe,Carl Starfelt,SWE,DEF,258987,https://www.transfermarkt.de/carl-starfelt/nationalmannschaft/spieler/258987/verein_id/3557
