date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/06/26,6,away,3445,13342,3:1,10,FS,played,0,0,0,05/06/26 | FS | club:3445 | opponent:13342 | 3:1 | played | 62',False,False,True,62.0,True,lukas_provod__cze,Lukas Provod,CZE,MID,292779,https://www.transfermarkt.de/lukas-provod/nationalmannschaft/spieler/292779/verein_id/3445
31/05/26,9,home,3445,53982,2:1,,FS,not in squad,0,0,0,31/05/26 | FS | club:3445 | opponent:53982 | 2:1 | not in squad,True,False,False,,False,lukas_provod__cze,Lukas Provod,CZE,MID,292779,https://www.transfermarkt.de/lukas-provod/nationalmannschaft/spieler/292779/verein_id/3445
31/03/26,2,home,3445,3436,5:3,10,POWM,played,0,0,0,31/03/26 | POWM | club:3445 | opponent:3436 | 5:3 | played | 68',False,False,True,68.0,True,lukas_provod__cze,Lukas Provod,CZE,MID,292779,https://www.transfermarkt.de/lukas-provod/nationalmannschaft/spieler/292779/verein_id/3445
26/03/26,1,home,3445,3509,6:5,7,POWM,played,0,0,0,26/03/26 | POWM | club:3445 | opponent:3509 | 6:5 | played | 120',False,False,True,120.0,True,lukas_provod__cze,Lukas Provod,CZE,MID,292779,https://www.transfermarkt.de/lukas-provod/nationalmannschaft/spieler/292779/verein_id/3445
17/11/25,10,home,3445,37574,6:0,,WMQ6,not in squad,0,0,0,17/11/25 | WMQ6 | club:3445 | opponent:37574 | 6:0 | not in squad,True,False,False,,False,lukas_provod__cze,Lukas Provod,CZE,MID,292779,https://www.transfermarkt.de/lukas-provod/nationalmannschaft/spieler/292779/verein_id/3445
13/11/25,5,home,3445,10521,1:0,,FS,in squad,0,0,0,13/11/25 | FS | club:3445 | opponent:10521 | 1:0 | in squad,False,False,False,,False,lukas_provod__cze,Lukas Provod,CZE,MID,292779,https://www.transfermarkt.de/lukas-provod/nationalmannschaft/spieler/292779/verein_id/3445
12/10/25,8,away,3445,9173,1:2,10,WMQ6,played,0,0,0,12/10/25 | WMQ6 | club:3445 | opponent:9173 | 1:2 | played | 20',False,False,True,20.0,False,lukas_provod__cze,Lukas Provod,CZE,MID,292779,https://www.transfermarkt.de/lukas-provod/nationalmannschaft/spieler/292779/verein_id/3445
09/10/25,7,home,3445,3556,0:0,12,WMQ6,played,0,0,0,09/10/25 | WMQ6 | club:3445 | opponent:3556 | 0:0 | played | 76',False,False,True,76.0,True,lukas_provod__cze,Lukas Provod,CZE,MID,292779,https://www.transfermarkt.de/lukas-provod/nationalmannschaft/spieler/292779/verein_id/3445
08/09/25,2,home,3445,3807,1:1,,FS,in squad,0,0,0,08/09/25 | FS | club:3445 | opponent:3807 | 1:1 | in squad,False,False,False,,False,lukas_provod__cze,Lukas Provod,CZE,MID,292779,https://www.transfermarkt.de/lukas-provod/nationalmannschaft/spieler/292779/verein_id/3445
05/09/25,5,away,3445,11953,2:0,11,WMQ6,played,0,0,0,05/09/25 | WMQ6 | club:3445 | opponent:11953 | 2:0 | played | 90',False,False,True,90.0,True,lukas_provod__cze,Lukas Provod,CZE,MID,292779,https://www.transfermarkt.de/lukas-provod/nationalmannschaft/spieler/292779/verein_id/3445
09/06/25,4,away,3445,3556,1:5,11,WMQ6,played,0,0,0,09/06/25 | WMQ6 | club:3445 | opponent:3556 | 1:5 | played | 88',False,False,True,88.0,True,lukas_provod__cze,Lukas Provod,CZE,MID,292779,https://www.transfermarkt.de/lukas-provod/nationalmannschaft/spieler/292779/verein_id/3445
06/06/25,3,home,3445,11953,2:0,11,WMQ6,played,0,0,0,06/06/25 | WMQ6 | club:3445 | opponent:11953 | 2:0 | played | 62',False,False,True,62.0,True,lukas_provod__cze,Lukas Provod,CZE,MID,292779,https://www.transfermarkt.de/lukas-provod/nationalmannschaft/spieler/292779/verein_id/3445
