date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
01/07/24,4,away,3382,3377,0:1,,EURO,in squad,0,0,0,01/07/24 | EURO | club:3382 | opponent:3377 | 0:1 | in squad,False,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
26/06/24,3,away,3382,3699,0:0,7,EURO,played,0,0,0,26/06/24 | EURO | club:3382 | opponent:3699 | 0:0 | played | 62',False,False,True,62.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
22/06/24,2,away,3382,3447,2:0,7,EURO,played,1,0,0,22/06/24 | EURO | club:3382 | opponent:3447 | 2:0 | played | 72',False,False,True,72.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
17/06/24,1,away,3382,3503,0:1,,EURO,played,0,0,1,17/06/24 | EURO | club:3382 | opponent:3503 | 0:1 | played | 16',False,False,True,16.0,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
08/06/24,10,home,3382,3580,3:0,,FS,injured,0,0,0,08/06/24 | FS | club:3382 | opponent:3580 | 3:0 | injured,True,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
05/06/24,9,home,3382,11953,2:0,,FS,injured,0,0,0,05/06/24 | FS | club:3382 | opponent:11953 | 2:0 | injured,True,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
26/03/24,15,away,3382,3299,2:2,7,FS,played,2,0,0,26/03/24 | FS | club:3382 | opponent:3299 | 2:2 | played | 71',False,False,True,71.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
23/03/24,15,away,3382,3509,0:0,7,FS,played,0,0,0,23/03/24 | FS | club:3382 | opponent:3509 | 0:0 | played | 45',False,False,True,45.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
19/11/23,10,home,3382,8605,5:0,,EMQ,played,0,0,0,19/11/23 | EMQ | club:3382 | opponent:8605 | 5:0 | played | 45',False,False,True,45.0,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
15/11/23,12,home,3382,3438,1:0,7,FS,played,0,0,0,15/11/23 | FS | club:3382 | opponent:3438 | 1:0 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
16/10/23,8,home,3382,3557,1:1,6,EMQ,played,0,0,0,16/10/23 | EMQ | club:3382 | opponent:3557 | 1:1 | played | 45',False,False,True,45.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
13/10/23,7,away,3382,3383,3:2,,EMQ,played,0,0,0,13/10/23 | EMQ | club:3382 | opponent:3383 | 3:2 | played | 26',False,False,True,26.0,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
12/09/23,6,home,3382,6133,5:0,,EMQ,in squad,0,0,0,12/09/23 | EMQ | club:3382 | opponent:6133 | 5:0 | in squad,False,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
09/09/23,5,away,3382,8605,1:0,7,EMQ,played,0,0,0,09/09/23 | EMQ | club:3382 | opponent:8605 | 1:0 | played | 66',False,False,True,66.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
20/06/23,4,away,3382,6133,3:0,7,EMQ,played,0,0,0,20/06/23 | EMQ | club:3382 | opponent:6133 | 3:0 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
17/06/23,3,home,3382,3383,1:1,7,EMQ,played,0,0,0,17/06/23 | EMQ | club:3382 | opponent:3383 | 1:1 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
28/03/23,5,away,3382,3262,3:2,,FS,injured,0,0,0,28/03/23 | FS | club:3382 | opponent:3262 | 3:2 | injured,True,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
24/03/23,1,away,3382,3557,3:0,,EMQ,injured,0,0,0,24/03/23 | EMQ | club:3382 | opponent:3557 | 3:0 | injured,True,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
01/12/22,3,away,3382,3556,0:0,7,FIWC,played,0,0,0,01/12/22 | FIWC | club:3382 | opponent:3556 | 0:0 | played | 18',False,False,True,18.0,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
27/11/22,2,away,3382,3575,0:2,6,FIWC,played,0,0,0,27/11/22 | FIWC | club:3382 | opponent:3575 | 0:2 | played | 30',False,False,True,30.0,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
23/11/22,1,away,3382,3510,1:0,6,FIWC,played,0,0,0,23/11/22 | FIWC | club:3382 | opponent:3510 | 1:0 | played | 45',False,False,True,45.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
18/11/22,4,away,3382,3672,1:2,,FS,played,0,0,0,18/11/22 | FS | club:3382 | opponent:3672 | 1:2 | played | 45',False,False,True,45.0,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
25/09/22,6,away,3382,3379,0:1,7,UNLA,played,0,0,0,25/09/22 | UNLA | club:3382 | opponent:3379 | 0:1 | played | 15',False,False,True,15.0,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
22/09/22,5,home,3382,3864,2:1,6,UNLA,played,0,0,0,22/09/22 | UNLA | club:3382 | opponent:3864 | 2:1 | played | 76',False,False,True,76.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
14/06/22,4,away,3382,3442,1:0,7,UNLA,played,0,1,0,14/06/22 | UNLA | club:3382 | opponent:3442 | 1:0 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
11/06/22,3,away,3382,3864,1:1,6,UNLA,played,1,0,0,11/06/22 | UNLA | club:3382 | opponent:3864 | 1:1 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
08/06/22,2,home,3382,3442,6:1,6,UNLA,played,0,1,0,08/06/22 | UNLA | club:3382 | opponent:3442 | 6:1 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
03/06/22,1,home,3382,3379,1:4,,UNLA,in squad,0,0,0,03/06/22 | UNLA | club:3382 | opponent:3379 | 1:4 | in squad,False,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
29/03/22,2,home,3382,5872,3:0,7,FS,played,0,0,0,29/03/22 | FS | club:3382 | opponent:5872 | 3:0 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
26/03/22,50,away,3382,3509,2:2,6,FS,played,0,0,0,26/03/22 | FS | club:3382 | opponent:3509 | 2:2 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
16/11/21,10,away,3382,3864,1:1,,WMQ6,injured,0,0,0,16/11/21 | WMQ6 | club:3382 | opponent:3864 | 1:1 | injured,True,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
13/11/21,9,home,3382,6133,3:1,,WMQ6,injured,0,0,0,13/11/21 | WMQ6 | club:3382 | opponent:6133 | 3:1 | injured,True,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
10/10/21,2,away,3382,3376,1:2,7,UNFI,played,0,0,0,10/10/21 | UNFI | club:3382 | opponent:3376 | 1:2 | played | 59',False,False,True,59.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
07/10/21,1,away,3382,3377,2:3,7,UNFI,played,0,0,0,07/10/21 | UNFI | club:3382 | opponent:3377 | 2:3 | played | 70',False,False,True,70.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
08/09/21,6,away,3382,3450,1:0,7,WMQ6,played,0,0,0,08/09/21 | WMQ6 | club:3382 | opponent:3450 | 1:0 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
05/09/21,5,home,3382,3445,3:0,6,WMQ6,played,0,0,0,05/09/21 | WMQ6 | club:3382 | opponent:3445 | 3:0 | played | 81',False,False,True,81.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
02/09/21,4,away,3382,6133,5:2,,WMQ6,not in squad,0,0,0,02/09/21 | WMQ6 | club:3382 | opponent:6133 | 5:2 | not in squad,True,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
02/07/21,5,away,3382,3376,1:2,6,EURO,played,0,0,1,02/07/21 | EURO | club:3382 | opponent:3376 | 1:2 | played | 69',False,False,True,69.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
27/06/21,4,away,3382,3300,1:0,6,EURO,played,0,0,0,27/06/21 | EURO | club:3382 | opponent:3300 | 1:0 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
21/06/21,3,away,3382,3443,2:0,,EURO,in squad,0,0,0,21/06/21 | EURO | club:3382 | opponent:3443 | 2:0 | in squad,False,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
17/06/21,2,away,3382,3436,2:1,6,EURO,played,0,0,0,17/06/21 | EURO | club:3382 | opponent:3436 | 2:1 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
12/06/21,1,away,3382,3448,3:0,7,EURO,played,0,0,0,12/06/21 | EURO | club:3382 | opponent:3448 | 3:0 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
06/06/21,15,home,3382,3556,1:0,6,FS,played,0,0,0,06/06/21 | FS | club:3382 | opponent:3556 | 1:0 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
03/06/21,14,home,3382,3378,1:1,,FS,played,0,0,0,03/06/21 | FS | club:3382 | opponent:3378 | 1:1 | played | 8',False,False,True,8.0,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
30/03/21,3,home,3382,3450,8:0,7,WMQ6,played,0,0,0,30/03/21 | WMQ6 | club:3382 | opponent:3450 | 8:0 | played | 19',False,False,True,19.0,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
27/03/21,2,away,3382,3445,1:1,7,WMQ6,played,0,0,0,27/03/21 | WMQ6 | club:3382 | opponent:3445 | 1:1 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
24/03/21,1,home,3382,3864,3:1,6,WMQ6,played,0,0,0,24/03/21 | WMQ6 | club:3382 | opponent:3864 | 3:1 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
18/11/20,6,home,3382,3436,4:2,6,UNLA,played,1,0,0,18/11/20 | UNLA | club:3382 | opponent:3436 | 4:2 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
15/11/20,5,home,3382,3299,2:0,6,UNLA,played,1,0,0,15/11/20 | UNLA | club:3382 | opponent:3299 | 2:0 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
11/11/20,5,home,3382,3384,2:1,7,FS,played,0,1,0,11/11/20 | FS | club:3382 | opponent:3384 | 2:1 | played | 45',False,False,True,45.0,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
14/10/20,4,away,3382,3574,2:1,7,UNLA,played,0,0,0,14/10/20 | UNLA | club:3382 | opponent:3574 | 2:1 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
11/10/20,3,away,3382,3299,1:2,7,UNLA,played,0,0,0,11/10/20 | UNLA | club:3382 | opponent:3299 | 1:2 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
08/10/20,4,home,3382,3591,1:1,,FS,in squad,0,0,0,08/10/20 | FS | club:3382 | opponent:3591 | 1:1 | in squad,False,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
08/09/20,2,home,3382,3574,5:1,,UNLA,in squad,0,0,0,08/09/20 | UNLA | club:3382 | opponent:3574 | 5:1 | in squad,False,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
05/09/20,1,away,3382,3436,2:0,6,UNLA,played,0,0,1,05/09/20 | UNLA | club:3382 | opponent:3436 | 2:0 | played | 88',False,False,True,88.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
19/11/19,10,home,3382,3668,6:1,6,EMQ,played,0,0,0,19/11/19 | EMQ | club:3382 | opponent:3668 | 6:1 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
16/11/19,9,away,3382,3448,4:1,6,EMQ,played,0,0,0,16/11/19 | EMQ | club:3382 | opponent:3448 | 4:1 | played | 38',False,False,True,38.0,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
13/10/19,8,away,3382,9110,2:0,,EMQ,not in squad,0,0,0,13/10/19 | EMQ | club:3382 | opponent:9110 | 2:0 | not in squad,True,False,False,,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
10/10/19,7,home,3382,10521,9:0,7,EMQ,played,1,1,0,10/10/19 | EMQ | club:3382 | opponent:10521 | 9:0 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
09/09/19,6,away,3382,3380,4:0,7,EMQ,played,0,0,0,09/09/19 | EMQ | club:3382 | opponent:3380 | 4:0 | played | 86',False,False,True,86.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
06/09/19,5,away,3382,10521,4:0,6,EMQ,played,0,0,0,06/09/19 | EMQ | club:3382 | opponent:10521 | 4:0 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
11/06/19,4,home,3382,3380,3:0,7,EMQ,played,0,0,0,11/06/19 | EMQ | club:3382 | opponent:3380 | 3:0 | played | 78',False,False,True,78.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
08/06/19,3,home,3382,9110,3:0,7,EMQ,played,0,0,0,08/06/19 | EMQ | club:3382 | opponent:9110 | 3:0 | played | 22',False,False,True,22.0,False,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
24/03/19,2,away,3382,3668,2:0,6,EMQ,played,0,0,0,24/03/19 | EMQ | club:3382 | opponent:3668 | 2:0 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
21/03/19,1,home,3382,3448,3:1,6,EMQ,played,1,0,0,21/03/19 | EMQ | club:3382 | opponent:3448 | 3:1 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
18/11/18,6,away,3382,3384,2:5,7,UNLA,played,0,1,0,18/11/18 | UNLA | club:3382 | opponent:3384 | 2:5 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
15/11/18,5,home,3382,3574,2:0,6,UNLA,played,0,0,0,15/11/18 | UNLA | club:3382 | opponent:3574 | 2:0 | played | 90',False,False,True,90.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
16/10/18,8,home,3382,3379,1:1,7,FS,played,0,0,0,16/10/18 | FS | club:3382 | opponent:3379 | 1:1 | played | 83',False,False,True,83.0,True,youri_tielemans__bel,Youri Tielemans,BEL,MID,249565,https://www.transfermarkt.de/youri-tielemans/nationalmannschaft/spieler/249565/verein_id/3382
