date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
18/11/25,11,away,3499,8987,8:0,,FS,in squad,0,0,0,18/11/25 | FS | club:3499 | opponent:8987 | 8:0 | in squad,False,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
15/11/25,32,away,3499,3439,0:2,12,FS,played,0,0,0,15/11/25 | FS | club:3499 | opponent:3439 | 0:2 | played | 82',False,False,True,82.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
14/10/25,10,home,3499,14238,4:0,12,WMQ2,played,1,0,0,14/10/25 | WMQ2 | club:3499 | opponent:14238 | 4:0 | played | 78',False,False,True,78.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
10/10/25,9,away,3499,33192,5:0,12,WMQ2,played,0,1,0,10/10/25 | WMQ2 | club:3499 | opponent:33192 | 5:0 | played | 71',False,False,True,71.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
09/09/25,8,away,3499,3854,3:2,11,WMQ2,played,0,0,0,09/09/25 | WMQ2 | club:3499 | opponent:3854 | 3:2 | played | 90',False,False,True,90.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
05/09/25,7,home,3499,13313,2:0,12,WMQ2,played,0,0,0,05/09/25 | WMQ2 | club:3499 | opponent:13313 | 2:0 | played | 83',False,False,True,83.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
29/08/25,8,away,3499,13313,4:2,,CHAN,not in squad,0,0,0,29/08/25 | CHAN | club:3499 | opponent:13313 | 4:2 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
26/08/25,7,away,3499,3575,3:5,,CHAN,not in squad,0,0,0,26/08/25 | CHAN | club:3499 | opponent:3575 | 3:5 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
23/08/25,6,away,3499,13497,1:0,,CHAN,not in squad,0,0,0,23/08/25 | CHAN | club:3499 | opponent:13497 | 1:0 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
19/08/25,5,away,3499,13313,0:0,,CHAN,not in squad,0,0,0,19/08/25 | CHAN | club:3499 | opponent:13313 | 0:0 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
12/08/25,3,away,3499,3702,1:1,,CHAN,not in squad,0,0,0,12/08/25 | CHAN | club:3499 | opponent:3702 | 1:1 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
05/08/25,1,away,3499,3444,1:0,,CHAN,not in squad,0,0,0,05/08/25 | CHAN | club:3499 | opponent:3444 | 1:0 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
10/06/25,8,away,3499,3299,3:1,12,FS,played,0,0,0,10/06/25 | FS | club:3499 | opponent:3299 | 3:1 | played | 90',False,False,True,90.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
06/06/25,52,away,3499,3509,1:1,11,FS,played,0,0,0,06/06/25 | FS | club:3499 | opponent:3509 | 1:1 | played | 90',False,False,True,90.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
25/03/25,6,home,3499,3815,2:0,,WMQ2,injured,0,0,0,25/03/25 | WMQ2 | club:3499 | opponent:3815 | 2:0 | injured,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
22/03/25,5,away,3499,13313,0:0,,WMQ2,injured,0,0,0,22/03/25 | WMQ2 | club:3499 | opponent:13313 | 0:0 | injured,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
19/11/24,8,home,3499,13943,2:0,12,AFCQ,played,0,1,0,19/11/24 | AFCQ | club:3499 | opponent:13943 | 2:0 | played | 45',False,False,True,45.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
14/11/24,7,away,3499,5872,1:0,10,AFCQ,played,0,0,0,14/11/24 | AFCQ | club:3499 | opponent:5872 | 1:0 | played | 88',False,False,True,88.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
15/10/24,6,away,3499,8988,1:0,13,AFCQ,played,0,0,0,15/10/24 | AFCQ | club:3499 | opponent:8988 | 1:0 | played | 31',False,False,True,31.0,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
11/10/24,5,home,3499,8988,4:0,10,AFCQ,played,0,1,0,11/10/24 | AFCQ | club:3499 | opponent:8988 | 4:0 | played | 65',False,False,True,65.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
09/09/24,4,away,3499,13943,1:0,10,AFCQ,played,0,0,0,09/09/24 | AFCQ | club:3499 | opponent:13943 | 1:0 | played | 29',False,False,True,29.0,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
06/09/24,3,home,3499,5872,1:1,11,AFCQ,played,0,0,0,06/09/24 | AFCQ | club:3499 | opponent:5872 | 1:1 | played | 1',False,False,True,1.0,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
09/06/24,4,away,3499,14238,1:0,12,WMQ2,played,0,0,0,09/06/24 | WMQ2 | club:3499 | opponent:14238 | 1:0 | played | 90',False,False,True,90.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
06/06/24,3,home,3499,3854,1:1,11,WMQ2,played,0,0,0,06/06/24 | WMQ2 | club:3499 | opponent:3854 | 1:1 | played | 62',False,False,True,62.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
26/03/24,37,home,3499,3955,1:0,,FS,played,0,0,0,26/03/24 | FS | club:3499 | opponent:3955 | 1:0 | played | 12',False,False,True,12.0,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
22/03/24,36,home,3499,5704,3:0,14,FS,played,0,0,0,22/03/24 | FS | club:3499 | opponent:5704 | 3:0 | played | 63',False,False,True,63.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
29/01/24,4,away,3499,3591,4:5,,AFCN,played,0,0,0,29/01/24 | AFCN | club:3499 | opponent:3591 | 4:5 | played | 24',False,False,True,24.0,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
23/01/24,3,away,3499,3856,2:0,,AFCN,played,1,0,0,23/01/24 | AFCN | club:3499 | opponent:3856 | 2:0 | played | 18',False,False,True,18.0,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
19/01/24,2,away,3499,3434,3:1,12,AFCN,played,0,0,0,19/01/24 | AFCN | club:3499 | opponent:3434 | 3:1 | played | 8',False,False,True,8.0,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
15/01/24,1,away,3499,6186,3:0,,AFCN,played,0,1,0,15/01/24 | AFCN | club:3499 | opponent:6186 | 3:0 | played | 12',False,False,True,12.0,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
21/11/23,2,away,3499,3815,0:0,14,WMQ2,played,0,0,0,21/11/23 | WMQ2 | club:3499 | opponent:3815 | 0:0 | played | 74',False,False,True,74.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
18/11/23,1,home,3499,33192,4:0,12,WMQ2,played,0,0,0,18/11/23 | WMQ2 | club:3499 | opponent:33192 | 4:0 | played | 64',False,False,True,64.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
16/10/23,6,away,3499,3434,1:0,,FS,played,0,0,0,16/10/23 | FS | club:3499 | opponent:3434 | 1:0 | played | 12',False,False,True,12.0,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
12/09/23,32,home,3499,3614,0:1,12,FS,played,0,0,0,12/09/23 | FS | club:3499 | opponent:3614 | 0:1 | played | 70',False,False,True,70.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
09/09/23,8,home,3499,3855,1:1,,AFCQ,not in squad,0,0,0,09/09/23 | AFCQ | club:3499 | opponent:3855 | 1:1 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
20/06/23,10,away,3499,3439,4:2,,FS,not in squad,0,0,0,20/06/23 | FS | club:3499 | opponent:3439 | 4:2 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
17/06/23,7,away,3499,3955,1:1,,AFCQ,not in squad,0,0,0,17/06/23 | AFCQ | club:3499 | opponent:3955 | 1:1 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
28/03/23,6,away,3499,5129,1:0,12,AFCQ,played,0,0,0,28/03/23 | AFCQ | club:3499 | opponent:5129 | 1:0 | played | 85',False,False,True,85.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
24/03/23,5,home,3499,5129,5:1,12,AFCQ,played,1,1,0,24/03/23 | AFCQ | club:3499 | opponent:5129 | 5:1 | played | 76',False,False,True,76.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
04/02/23,7,away,3499,3614,5:4,,CHAN,not in squad,0,0,0,04/02/23 | CHAN | club:3499 | opponent:3614 | 5:4 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
31/01/23,5,away,3499,14635,1:0,,CHAN,not in squad,0,0,0,31/01/23 | CHAN | club:3499 | opponent:14635 | 1:0 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
27/01/23,4,away,3499,14238,1:0,,CHAN,not in squad,0,0,0,27/01/23 | CHAN | club:3499 | opponent:14238 | 1:0 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
22/01/23,3,away,3499,3854,3:0,,CHAN,not in squad,0,0,0,22/01/23 | CHAN | club:3499 | opponent:3854 | 3:0 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
18/01/23,2,away,3499,13497,0:1,,CHAN,not in squad,0,0,0,18/01/23 | CHAN | club:3499 | opponent:13497 | 0:1 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
14/01/23,1,away,3499,3591,1:0,,CHAN,not in squad,0,0,0,14/01/23 | CHAN | club:3499 | opponent:3591 | 1:0 | not in squad,True,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
04/12/22,4,away,3499,3299,0:3,10,FIWC,played,0,0,0,04/12/22 | FIWC | club:3499 | opponent:3299 | 0:3 | played | 45',False,False,True,45.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
29/11/22,3,away,3499,5750,2:1,12,FIWC,played,0,0,0,29/11/22 | FIWC | club:3499 | opponent:5750 | 2:1 | played | 75',False,False,True,75.0,True,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
25/11/22,2,away,3499,14162,3:1,,FIWC,played,0,1,0,25/11/22 | FIWC | club:3499 | opponent:14162 | 3:1 | played | 15',False,False,True,15.0,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
21/11/22,1,away,3499,3379,0:2,,FIWC,in squad,0,0,0,21/11/22 | FIWC | club:3499 | opponent:3379 | 0:2 | in squad,False,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
27/09/22,22,away,3499,3582,1:1,10,FS,played,0,0,0,27/09/22 | FS | club:3499 | opponent:3582 | 1:1 | played | 4',False,False,True,4.0,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
24/09/22,2,away,3499,5233,2:0,,FS,in squad,0,0,0,24/09/22 | FS | club:3499 | opponent:5233 | 2:0 | in squad,False,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
07/06/22,4,home,3499,3855,1:0,,AFCQ,in squad,0,0,0,07/06/22 | AFCQ | club:3499 | opponent:3855 | 1:0 | in squad,False,False,False,,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
04/06/22,3,home,3499,3955,3:1,10,AFCQ,played,0,0,0,04/06/22 | AFCQ | club:3499 | opponent:3955 | 3:1 | played | 23',False,False,True,23.0,False,iliman_ndiaye__sen,Iliman Ndiaye,SEN,MID,623570,https://www.transfermarkt.de/iliman-ndiaye/nationalmannschaft/spieler/623570/verein_id/3499
