date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/06/25,15,home,5750,3439,0:0,,WMQ4,injured,0,0,0,05/06/25 | WMQ4 | club:5750 | opponent:3439 | 0:0 | injured,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
26/03/25,14,away,5750,3700,0:0,14,WMQ4,played,0,0,0,26/03/25 | WMQ4 | club:5750 | opponent:3700 | 0:0 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
21/03/25,13,home,5750,3504,2:1,14,WMQ4,played,2,0,0,21/03/25 | WMQ4 | club:5750 | opponent:3504 | 2:1 | played | 84',False,False,True,84.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
19/11/24,12,away,5750,3816,1:0,14,WMQ4,played,1,0,0,19/11/24 | WMQ4 | club:5750 | opponent:3816 | 1:0 | played | 45',False,False,True,45.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
15/11/24,11,home,5750,5233,4:0,14,WMQ4,played,1,2,0,15/11/24 | WMQ4 | club:5750 | opponent:5233 | 4:0 | played | 68',False,False,True,68.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
15/10/24,10,away,5750,3449,0:0,14,WMQ4,played,0,0,0,15/10/24 | WMQ4 | club:5750 | opponent:3449 | 0:0 | played | 59',False,False,True,59.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
10/10/24,9,home,5750,3581,0:0,14,WMQ4,played,0,0,0,10/10/24 | WMQ4 | club:5750 | opponent:3581 | 0:0 | played | 77',False,False,True,77.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
10/09/24,8,home,5750,3584,1:0,14,WMQ4,played,1,0,0,10/09/24 | WMQ4 | club:5750 | opponent:3584 | 1:0 | played | 67',False,False,True,67.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
07/09/24,7,away,5750,3439,0:1,14,WMQ4,played,0,0,0,07/09/24 | WMQ4 | club:5750 | opponent:3439 | 0:1 | played | 68',False,False,True,68.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
05/07/24,4,away,5750,3437,3:5,14,COPA,played,0,0,1,05/07/24 | COPA | club:5750 | opponent:3437 | 3:5 | played | 80',False,False,True,80.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
01/07/24,3,away,5750,6303,0:0,14,COPA,played,0,0,0,01/07/24 | COPA | club:5750 | opponent:6303 | 0:0 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
26/06/24,2,away,5750,3671,3:1,,COPA,absent,0,0,0,26/06/24 | COPA | club:5750 | opponent:3671 | 3:1 | absent,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
22/06/24,1,away,5750,3504,1:2,14,COPA,played,0,0,0,22/06/24 | COPA | club:5750 | opponent:3504 | 1:2 | played | 22',False,False,True,22.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
16/06/24,12,away,5750,3590,2:1,14,FS,played,0,0,0,16/06/24 | FS | club:5750 | opponent:3590 | 2:1 | played | 77',False,False,True,77.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
13/06/24,11,away,5750,5233,3:1,14,FS,played,1,0,0,13/06/24 | FS | club:5750 | opponent:5233 | 3:1 | played | 62',False,False,True,62.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
09/06/24,11,away,5750,3437,0:1,,FS,played,0,0,0,09/06/24 | FS | club:5750 | opponent:3437 | 0:1 | played | 28',False,False,True,28.0,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
24/03/24,4,away,5750,3376,0:2,,FS,not in squad,0,0,0,24/03/24 | FS | club:5750 | opponent:3376 | 0:2 | not in squad,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
22/03/24,44,away,5750,13342,2:0,,FS,not in squad,0,0,0,22/03/24 | FS | club:5750 | opponent:13342 | 2:0 | not in squad,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
21/11/23,6,home,5750,3700,1:0,,WMQ4,not in squad,0,0,0,21/11/23 | WMQ4 | club:5750 | opponent:3700 | 1:0 | not in squad,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
16/11/23,5,away,5750,3504,0:0,,WMQ4,not in squad,0,0,0,16/11/23 | WMQ4 | club:5750 | opponent:3504 | 0:0 | not in squad,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
17/10/23,4,home,5750,3816,0:0,14,WMQ4,played,0,0,0,17/10/23 | WMQ4 | club:5750 | opponent:3816 | 0:0 | played | 88',False,False,True,88.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
12/10/23,3,away,5750,5233,2:1,14,WMQ4,played,0,0,0,12/10/23 | WMQ4 | club:5750 | opponent:5233 | 2:1 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
12/09/23,2,home,5750,3449,2:1,14,WMQ4,played,0,0,0,12/09/23 | WMQ4 | club:5750 | opponent:3449 | 2:1 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
08/09/23,1,away,5750,3437,0:1,14,WMQ4,played,0,0,0,08/09/23 | WMQ4 | club:5750 | opponent:3437 | 0:1 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
21/06/23,10,away,5750,8497,3:1,14,FS,played,1,0,0,21/06/23 | FS | club:5750 | opponent:8497 | 3:1 | played | 79',False,False,True,79.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
17/06/23,9,away,5750,5233,1:0,,FS,played,1,0,0,17/06/23 | FS | club:5750 | opponent:5233 | 1:0 | played | 36',False,False,True,36.0,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
28/03/23,7,away,5750,3433,2:1,,FS,injured,0,0,0,28/03/23 | FS | club:5750 | opponent:3433 | 2:1 | injured,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
24/03/23,7,away,5750,3433,1:3,,FS,injured,0,0,0,24/03/23 | FS | club:5750 | opponent:3433 | 1:3 | injured,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
29/11/22,3,away,5750,3499,1:2,11,FIWC,played,0,0,0,29/11/22 | FIWC | club:5750 | opponent:3499 | 1:2 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
25/11/22,2,away,5750,3379,1:1,13,FIWC,played,1,0,0,25/11/22 | FIWC | club:5750 | opponent:3379 | 1:1 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
20/11/22,1,away,5750,14162,2:0,14,FIWC,played,2,0,0,20/11/22 | FIWC | club:5750 | opponent:14162 | 2:0 | played | 77',False,False,True,77.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
12/11/22,42,away,5750,3560,0:0,,FS,not in squad,0,0,0,12/11/22 | FS | club:5750 | opponent:3560 | 0:0 | not in squad,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
27/09/22,6,away,5750,3435,0:0,,FS,played,0,0,0,27/09/22 | FS | club:5750 | opponent:3435 | 0:0 | played | 14',False,False,True,14.0,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
23/09/22,16,away,5750,3807,0:0,14,FS,played,0,0,0,23/09/22 | FS | club:5750 | opponent:3807 | 0:0 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
12/06/22,11,away,5750,4311,1:0,,FS,played,0,0,1,12/06/22 | FS | club:5750 | opponent:4311 | 1:0 | played | 45',False,False,True,45.0,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
05/06/22,31,away,5750,6303,0:0,,FS,in squad,0,0,0,05/06/22 | FS | club:5750 | opponent:6303 | 0:0 | in squad,False,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
03/06/22,30,away,5750,3444,1:0,11,FS,played,0,0,0,03/06/22 | FS | club:5750 | opponent:3444 | 1:0 | played | 71',False,False,True,71.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
29/03/22,18,home,5750,3437,1:1,14,WMQ4,played,1,0,0,29/03/22 | WMQ4 | club:5750 | opponent:3437 | 1:1 | played | 30',False,False,True,30.0,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
24/03/22,17,away,5750,3581,1:3,14,WMQ4,played,0,0,1,24/03/22 | WMQ4 | club:5750 | opponent:3581 | 1:3 | played | 58',False,False,True,58.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
02/02/22,16,away,5750,3584,1:1,,WMQ4,absent,0,0,0,02/02/22 | WMQ4 | club:5750 | opponent:3584 | 1:1 | absent,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
27/01/22,15,home,5750,3439,1:1,11,WMQ4,played,0,0,1,27/01/22 | WMQ4 | club:5750 | opponent:3439 | 1:1 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
05/12/21,12,away,5750,13951,1:1,,FS,injured,0,0,0,05/12/21 | FS | club:5750 | opponent:13951 | 1:1 | injured,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
17/11/21,14,away,5750,3700,2:0,,WMQ4,injured,0,0,0,17/11/21 | WMQ4 | club:5750 | opponent:3700 | 2:0 | injured,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
11/11/21,13,home,5750,3504,1:0,,WMQ4,injured,0,0,0,11/11/21 | WMQ4 | club:5750 | opponent:3504 | 1:0 | injured,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
28/10/21,27,away,5750,6303,3:0,,FS,not in squad,0,0,0,28/10/21 | FS | club:5750 | opponent:6303 | 3:0 | not in squad,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
14/10/21,12,away,5750,3816,0:0,14,WMQ4,played,0,0,0,14/10/21 | WMQ4 | club:5750 | opponent:3816 | 0:0 | played | 63',False,False,True,63.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
10/10/21,5,away,5750,3504,1:2,14,WMQ4,played,1,0,0,10/10/21 | WMQ4 | club:5750 | opponent:3504 | 1:2 | played | 65',False,False,True,65.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
08/10/21,11,home,5750,5233,3:0,11,WMQ4,played,2,0,0,08/10/21 | WMQ4 | club:5750 | opponent:5233 | 3:0 | played | 64',False,False,True,64.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
09/09/21,10,away,5750,3449,0:1,,WMQ4,played,0,0,0,09/09/21 | WMQ4 | club:5750 | opponent:3449 | 0:1 | played | 6',False,False,True,6.0,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
05/09/21,6,home,5750,3700,0:0,14,WMQ4,played,0,0,1,05/09/21 | WMQ4 | club:5750 | opponent:3700 | 0:0 | played | 73',False,False,True,73.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
02/09/21,9,home,5750,3581,2:0,14,WMQ4,played,0,0,0,02/09/21 | WMQ4 | club:5750 | opponent:3581 | 2:0 | played | 80',False,False,True,80.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
04/07/21,6,away,5750,3437,0:3,14,COPA,played,0,0,0,04/07/21 | COPA | club:5750 | opponent:3437 | 0:3 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
27/06/21,5,away,5750,3439,1:1,14,COPA,played,0,1,0,27/06/21 | COPA | club:5750 | opponent:3439 | 1:1 | played | 83',False,False,True,83.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
23/06/21,4,away,5750,3584,2:2,,COPA,not in squad,0,0,0,23/06/21 | COPA | club:5750 | opponent:3584 | 2:2 | not in squad,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
20/06/21,3,away,5750,3504,2:2,14,COPA,played,0,0,1,20/06/21 | COPA | club:5750 | opponent:3504 | 2:2 | played | 83',False,False,True,83.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
14/06/21,1,away,5750,3816,0:1,14,COPA,played,0,0,1,14/06/21 | COPA | club:5750 | opponent:3816 | 0:1 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
08/06/21,8,home,5750,3584,1:2,,WMQ4,absent,0,0,0,08/06/21 | WMQ4 | club:5750 | opponent:3584 | 1:2 | absent,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
05/06/21,7,away,5750,3439,0:2,14,WMQ4,played,0,0,1,05/06/21 | WMQ4 | club:5750 | opponent:3439 | 0:2 | played | 76',False,False,True,76.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
29/03/21,51,home,5750,5233,2:1,,FS,not in squad,0,0,0,29/03/21 | FS | club:5750 | opponent:5233 | 2:1 | not in squad,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
17/11/20,4,home,5750,3816,6:1,,WMQ4,injured,0,0,0,17/11/20 | WMQ4 | club:5750 | opponent:3816 | 6:1 | injured,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
12/11/20,3,away,5750,5233,3:2,,WMQ4,injured,0,0,0,12/11/20 | WMQ4 | club:5750 | opponent:5233 | 3:2 | injured,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
13/10/20,2,home,5750,3449,4:2,14,WMQ4,played,0,1,0,13/10/20 | WMQ4 | club:5750 | opponent:3449 | 4:2 | played | 69',False,False,True,69.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
09/10/20,1,away,5750,3437,0:1,14,WMQ4,played,0,0,1,09/10/20 | WMQ4 | club:5750 | opponent:3437 | 0:1 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
20/11/19,5,away,5750,3816,0:1,14,FS,played,0,0,0,20/11/19 | FS | club:5750 | opponent:3816 | 0:1 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
15/11/19,4,home,5750,7149,3:0,,FS,played,2,0,0,15/11/19 | FS | club:5750 | opponent:7149 | 3:0 | played | 32',False,False,True,32.0,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
13/10/19,3,away,5750,3437,1:6,,FS,played,0,0,0,13/10/19 | FS | club:5750 | opponent:3437 | 1:6 | played | 45',False,False,True,45.0,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
11/09/19,2,home,5750,5233,3:0,,FS,not in squad,0,0,0,11/09/19 | FS | club:5750 | opponent:5233 | 3:0 | not in squad,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
06/09/19,3,away,5750,3584,1:0,,FS,not in squad,0,0,0,06/09/19 | FS | club:5750 | opponent:3584 | 1:0 | not in squad,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
24/06/19,3,away,5750,3435,1:1,14,COPA,played,0,0,0,24/06/19 | COPA | club:5750 | opponent:3435 | 1:1 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
21/06/19,2,away,5750,3700,1:2,14,COPA,played,1,0,0,21/06/19 | COPA | club:5750 | opponent:3700 | 1:2 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
16/06/19,1,away,5750,3449,0:4,14,COPA,played,0,0,0,16/06/19 | COPA | club:5750 | opponent:3449 | 0:4 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
09/06/19,21,away,5750,6303,2:3,14,FS,played,0,0,0,09/06/19 | FS | club:5750 | opponent:6303 | 2:3 | played | 90',False,False,True,90.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
02/06/19,21,away,5750,3504,1:1,,FS,played,1,0,0,02/06/19 | FS | club:5750 | opponent:3504 | 1:1 | played | 20',False,False,True,20.0,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
27/03/19,7,away,5750,3590,0:0,,FS,not in squad,0,0,0,27/03/19 | FS | club:5750 | opponent:3590 | 0:0 | not in squad,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
22/03/19,44,away,5750,3505,0:1,,FS,not in squad,0,0,0,22/03/19 | FS | club:5750 | opponent:3505 | 0:1 | not in squad,True,False,False,,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
21/11/18,12,away,5750,3577,2:1,,FS,played,1,0,0,21/11/18 | FS | club:5750 | opponent:3577 | 2:1 | played | 30',False,False,True,30.0,False,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
16/11/18,11,away,5750,3584,2:0,14,FS,played,1,0,0,16/11/18 | FS | club:5750 | opponent:3584 | 2:0 | played | 83',False,False,True,83.0,True,enner_valencia__ecu,Enner Valencia,ECU,FWD,139503,https://www.transfermarkt.de/enner-valencia/nationalmannschaft/spieler/139503/verein_id/5750
