date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/06/26,42,away,3807,17759,3:0,4,FS,played,0,0,0,05/06/26 | FS | club:3807 | opponent:17759 | 3:0 | played | 65',False,False,True,65.0,True,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
31/05/26,42,neutral,3807,5750,1:2,,FS,played,0,0,0,31/05/26 | FS | club:3807 | opponent:5750 | 1:2 | played | 6',False,False,True,6.0,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
31/03/26,8,away,3807,3438,1:2,,FS,not in squad,0,0,0,31/03/26 | FS | club:3807 | opponent:3438 | 1:2 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
27/03/26,42,home,3807,3672,0:4,3,FS,played,0,0,0,27/03/26 | FS | club:3807 | opponent:3672 | 0:4 | played | 45',False,False,True,45.0,True,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
18/12/25,6,home,3807,5147,0:0,,ARCP,not in squad,0,0,0,18/12/25 | ARCP | club:3807 | opponent:5147 | 0:0 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
15/12/25,5,away,3807,15737,0:1,,ARCP,not in squad,0,0,0,15/12/25 | ARCP | club:3807 | opponent:15737 | 0:1 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
11/12/25,4,away,3807,17758,2:1,,ARCP,not in squad,0,0,0,11/12/25 | ARCP | club:3807 | opponent:17758 | 2:1 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
08/12/25,3,away,3807,3575,0:1,,ARCP,not in squad,0,0,0,08/12/25 | ARCP | club:3807 | opponent:3575 | 0:1 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
05/12/25,2,away,3807,16430,3:1,,ARCP,not in squad,0,0,0,05/12/25 | ARCP | club:3807 | opponent:16430 | 3:1 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
02/12/25,1,neutral,3807,14165,2:1,,ARCP,not in squad,0,0,0,02/12/25 | ARCP | club:3807 | opponent:14165 | 2:1 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
18/11/25,6,home,3807,3614,0:2,,FS,played,0,0,0,18/11/25 | FS | club:3807 | opponent:3614 | 0:2 | played | 45',False,False,True,45.0,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
14/11/25,5,home,3807,3591,1:0,,FS,played,0,0,0,14/11/25 | FS | club:3807 | opponent:3591 | 1:0 | played | 9',False,False,True,9.0,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
14/10/25,3,home,3807,3560,0:0,,WMQ1,not in squad,0,0,0,14/10/25 | WMQ1 | club:3807 | opponent:3560 | 0:0 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
08/10/25,1,home,3807,13958,3:2,,WMQ1,not in squad,0,0,0,08/10/25 | WMQ1 | club:3807 | opponent:13958 | 3:2 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
08/09/25,2,away,3807,3445,1:1,,FS,not in squad,0,0,0,08/09/25 | FS | club:3807 | opponent:3445 | 1:1 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
04/09/25,1,neutral,3807,5148,2:1,,FS,not in squad,0,0,0,04/09/25 | FS | club:3807 | opponent:5148 | 2:1 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
29/06/25,4,away,3807,6303,0:2,,GOCU,injured,0,0,0,29/06/25 | GOCU | club:3807 | opponent:6303 | 0:2 | injured,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
22/06/25,3,away,3807,7149,1:1,,GOCU,injured,0,0,0,22/06/25 | GOCU | club:3807 | opponent:7149 | 1:1 | injured,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
20/06/25,2,away,3807,3505,0:1,,GOCU,injured,0,0,0,20/06/25 | GOCU | club:3807 | opponent:3505 | 0:1 | injured,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
16/06/25,1,away,3807,14161,1:0,3,GOCU,played,0,0,0,16/06/25 | GOCU | club:3807 | opponent:14161 | 1:0 | played | 32',False,False,True,32.0,True,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
10/06/25,18,home,3807,3433,1:2,3,WMQ1,played,0,0,0,10/06/25 | WMQ1 | club:3807 | opponent:3433 | 1:2 | played | 73',False,False,True,73.0,True,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
05/06/25,17,away,3807,7214,2:0,3,WMQ1,played,0,0,0,05/06/25 | WMQ1 | club:3807 | opponent:7214 | 2:0 | played | 90',False,False,True,90.0,True,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
25/03/25,16,away,3807,3435,0:0,,WMQ1,injured,0,0,0,25/03/25 | WMQ1 | club:3807 | opponent:3435 | 0:0 | injured,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
20/03/25,15,home,3807,5598,1:0,3,WMQ1,played,0,0,0,20/03/25 | WMQ1 | club:3807 | opponent:5598 | 1:0 | played | 45',False,False,True,45.0,True,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
31/12/24,4,away,3807,14165,1:2,,AGUC,not in squad,0,0,0,31/12/24 | AGUC | club:3807 | opponent:14165 | 1:2 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
28/12/24,3,away,3807,3560,3:1,,AGUC,not in squad,0,0,0,28/12/24 | AGUC | club:3807 | opponent:3560 | 3:1 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
25/12/24,2,away,3807,15922,3:2,,AGUC,not in squad,0,0,0,25/12/24 | AGUC | club:3807 | opponent:15922 | 3:2 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
22/12/24,1,away,3807,7214,2:3,,AGUC,not in squad,0,0,0,22/12/24 | AGUC | club:3807 | opponent:7214 | 2:3 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
19/11/24,14,away,3807,13958,0:2,,WMQ1,not in squad,0,0,0,19/11/24 | WMQ1 | club:3807 | opponent:13958 | 0:2 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
14/11/24,13,away,3807,3433,0:0,,WMQ1,not in squad,0,0,0,14/11/24 | WMQ1 | club:3807 | opponent:3433 | 0:0 | not in squad,True,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
15/10/24,12,home,3807,7214,0:0,4,WMQ1,played,0,0,0,15/10/24 | WMQ1 | club:3807 | opponent:7214 | 0:0 | played | 90',False,False,True,90.0,True,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
10/10/24,11,home,3807,3435,0:2,4,WMQ1,played,0,0,0,10/10/24 | WMQ1 | club:3807 | opponent:3435 | 0:2 | played | 90',False,False,True,90.0,True,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
10/09/24,10,away,3807,5598,2:1,3,WMQ1,played,2,0,0,10/09/24 | WMQ1 | club:3807 | opponent:5598 | 2:1 | played | 90',False,False,True,90.0,True,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
05/09/24,9,home,3807,13958,1:1,,WMQ1,in squad,0,0,0,05/09/24 | WMQ1 | club:3807 | opponent:13958 | 1:1 | in squad,False,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
11/06/24,8,home,3807,15737,1:2,,WMQ1,in squad,0,0,0,11/06/24 | WMQ1 | club:3807 | opponent:15737 | 1:2 | in squad,False,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
06/06/24,7,away,3807,15352,3:0,3,WMQ1,played,0,0,0,06/06/24 | WMQ1 | club:3807 | opponent:15352 | 3:0 | played | 90',False,False,True,90.0,True,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
26/03/24,6,away,3807,13975,1:1,3,WMQ1,played,0,0,0,26/03/24 | WMQ1 | club:3807 | opponent:13975 | 1:1 | played | 90',False,False,True,90.0,True,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
21/03/24,5,home,3807,13975,1:0,,WMQ1,played,0,0,0,21/03/24 | WMQ1 | club:3807 | opponent:13975 | 1:0 | played | 21',False,False,True,21.0,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
30/01/24,4,away,3807,3589,3:5,,AFAC,played,0,0,0,30/01/24 | AFAC | club:3807 | opponent:3589 | 3:5 | played | 31',False,False,True,31.0,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
25/01/24,3,away,3807,5676,0:0,9,AFAC,played,0,0,0,25/01/24 | AFAC | club:3807 | opponent:5676 | 0:0 | played | 64',False,False,True,64.0,True,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
21/01/24,2,away,3807,3956,2:0,,AFAC,in squad,0,0,0,21/01/24 | AFAC | club:3807 | opponent:3956 | 2:0 | in squad,False,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
16/01/24,1,away,3807,14165,2:1,,AFAC,in squad,0,0,0,16/01/24 | AFAC | club:3807 | opponent:14165 | 2:1 | in squad,False,False,False,,False,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
21/11/23,4,away,3807,15737,2:0,9,WMQ1,played,0,0,0,21/11/23 | WMQ1 | club:3807 | opponent:15737 | 2:0 | played | 90',False,False,True,90.0,True,hassan_kadesh__ksa,Hassan Kadesh,KSA,DEF,260859,https://www.transfermarkt.de/hassan-kadesh/nationalmannschaft/spieler/260859/verein_id/3807
