date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/09/25,7,home,3591,13943,1:0,12,WMQ2,played,0,0,1,05/09/25 | WMQ2 | club:3591 | opponent:13943 | 1:0 | played | 67',False,False,True,67.0,True,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
11/06/25,36,away,3591,3510,5:4,,FS,not in squad,0,0,0,11/06/25 | FS | club:3591 | opponent:3510 | 5:4 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
07/06/25,45,away,3591,9171,0:1,,FS,not in squad,0,0,0,07/06/25 | FS | club:3591 | opponent:9171 | 0:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
24/03/25,6,home,3591,6186,1:0,,WMQ2,injured,0,0,0,24/03/25 | WMQ2 | club:3591 | opponent:6186 | 1:0 | injured,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
21/03/25,5,away,3591,13943,1:0,,WMQ2,injured,0,0,0,21/03/25 | WMQ2 | club:3591 | opponent:13943 | 1:0 | injured,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
19/11/24,8,home,3591,13978,4:0,,AFCQ,not in squad,0,0,0,19/11/24 | AFCQ | club:3591 | opponent:13978 | 4:0 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
15/11/24,7,away,3591,3703,0:1,,AFCQ,not in squad,0,0,0,15/11/24 | AFCQ | club:3591 | opponent:3703 | 0:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
15/10/24,6,away,3591,6187,0:1,,AFCQ,not in squad,0,0,0,15/10/24 | AFCQ | club:3591 | opponent:6187 | 0:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
11/10/24,5,home,3591,6187,4:1,,AFCQ,not in squad,0,0,0,11/10/24 | AFCQ | club:3591 | opponent:6187 | 4:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
10/09/24,4,away,3591,13978,2:0,,AFCQ,played,0,0,0,10/09/24 | AFCQ | club:3591 | opponent:13978 | 2:0 | played | 29',False,False,True,29.0,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
06/09/24,3,home,3591,3703,2:0,10,AFCQ,played,0,0,0,06/09/24 | AFCQ | club:3591 | opponent:3703 | 2:0 | played | 71',False,False,True,71.0,True,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
11/06/24,4,away,3591,8987,0:0,,WMQ2,not in squad,0,0,0,11/06/24 | WMQ2 | club:3591 | opponent:8987 | 0:0 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
07/06/24,3,home,3591,5704,1:0,,WMQ2,not in squad,0,0,0,07/06/24 | WMQ2 | club:3591 | opponent:5704 | 1:0 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
26/03/24,4,away,3591,3449,2:1,,FS,not in squad,0,0,0,26/03/24 | FS | club:3591 | opponent:3449 | 2:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
23/03/24,36,away,3591,3955,2:2,,FS,not in squad,0,0,0,23/03/24 | FS | club:3591 | opponent:3955 | 2:2 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
11/02/24,8,home,3591,3444,2:1,,AFCN,not in squad,0,0,0,11/02/24 | AFCN | club:3591 | opponent:3444 | 2:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
07/02/24,6,home,3591,3854,1:0,,AFCN,not in squad,0,0,0,07/02/24 | AFCN | club:3591 | opponent:3854 | 1:0 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
03/02/24,5,home,3591,3674,2:1,,AFCN,not in squad,0,0,0,03/02/24 | AFCN | club:3591 | opponent:3674 | 2:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
29/01/24,4,home,3591,3499,5:4,,AFCN,not in squad,0,0,0,29/01/24 | AFCN | club:3591 | opponent:3499 | 5:4 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
22/01/24,3,home,3591,13485,0:4,,AFCN,not in squad,0,0,0,22/01/24 | AFCN | club:3591 | opponent:13485 | 0:4 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
18/01/24,2,home,3591,3444,0:1,,AFCN,not in squad,0,0,0,18/01/24 | AFCN | club:3591 | opponent:3444 | 0:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
13/01/24,1,home,3591,3701,2:0,,AFCN,not in squad,0,0,0,13/01/24 | AFCN | club:3591 | opponent:3701 | 2:0 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
20/11/23,2,away,3591,6186,2:0,,WMQ2,injured,0,0,0,20/11/23 | WMQ2 | club:3591 | opponent:6186 | 2:0 | injured,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
17/11/23,1,home,3591,3562,9:0,,WMQ2,injured,0,0,0,17/11/23 | WMQ2 | club:3591 | opponent:3562 | 9:0 | injured,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
17/10/23,6,home,3591,3806,1:1,,FS,injured,0,0,0,17/10/23 | FS | club:3591 | opponent:3806 | 1:1 | injured,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
14/10/23,33,home,3591,3575,1:1,,FS,injured,0,0,0,14/10/23 | FS | club:3591 | opponent:3575 | 1:1 | injured,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
09/09/23,8,home,3591,13962,1:0,,AFCQ,injured,0,0,0,09/09/23 | AFCQ | club:3591 | opponent:13962 | 1:0 | injured,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
17/06/23,7,away,3591,3703,0:3,,AFCQ,not in squad,0,0,0,17/06/23 | AFCQ | club:3591 | opponent:3703 | 0:3 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
28/03/23,6,away,3591,16430,2:0,12,AFCQ,played,0,0,0,28/03/23 | AFCQ | club:3591 | opponent:16430 | 2:0 | played | 74',False,False,True,74.0,True,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
24/03/23,5,home,3591,16430,3:1,,AFCQ,in squad,0,0,0,24/03/23 | AFCQ | club:3591 | opponent:16430 | 3:1 | in squad,False,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
27/01/23,4,away,3591,3614,0:1,,CHAN,not in squad,0,0,0,27/01/23 | CHAN | club:3591 | opponent:3614 | 0:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
22/01/23,3,away,3591,13497,3:1,,CHAN,not in squad,0,0,0,22/01/23 | CHAN | club:3591 | opponent:13497 | 3:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
18/01/23,2,away,3591,3854,0:0,,CHAN,not in squad,0,0,0,18/01/23 | CHAN | club:3591 | opponent:3854 | 0:0 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
14/01/23,1,away,3591,3499,0:1,,CHAN,not in squad,0,0,0,14/01/23 | CHAN | club:3591 | opponent:3499 | 0:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
19/11/22,6,away,3591,5872,1:2,,FS,not in squad,0,0,0,19/11/22 | FS | club:3591 | opponent:5872 | 1:2 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
16/11/22,5,home,3591,13943,4:0,,FS,not in squad,0,0,0,16/11/22 | FS | club:3591 | opponent:13943 | 4:0 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
27/09/22,32,away,3591,3856,3:1,,FS,not in squad,0,0,0,27/09/22 | FS | club:3591 | opponent:3856 | 3:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
24/09/22,11,away,3591,3815,2:1,,FS,not in squad,0,0,0,24/09/22 | FS | club:3591 | opponent:3815 | 2:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
09/06/22,4,away,3591,13962,0:0,,AFCQ,not in squad,0,0,0,09/06/22 | AFCQ | club:3591 | opponent:13962 | 0:0 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
03/06/22,3,home,3591,3703,3:1,,AFCQ,not in squad,0,0,0,03/06/22 | AFCQ | club:3591 | opponent:3703 | 3:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
29/03/22,2,away,3591,3299,0:3,,FS,not in squad,0,0,0,29/03/22 | FS | club:3591 | opponent:3299 | 0:3 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
25/03/22,7,away,3591,3377,1:2,,FS,not in squad,0,0,0,25/03/22 | FS | club:3591 | opponent:3377 | 1:2 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
26/01/22,4,home,3591,3672,4:5,,AFCN,not in squad,0,0,0,26/01/22 | AFCN | club:3591 | opponent:3672 | 4:5 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
20/01/22,3,away,3591,3614,3:1,,AFCN,not in squad,0,0,0,20/01/22 | AFCN | club:3591 | opponent:3614 | 3:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
16/01/22,2,away,3591,6187,2:2,,AFCN,not in squad,0,0,0,16/01/22 | AFCN | club:3591 | opponent:6187 | 2:2 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
12/01/22,1,away,3591,13485,1:0,,AFCN,not in squad,0,0,0,12/01/22 | AFCN | club:3591 | opponent:13485 | 1:0 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
16/11/21,8,away,3591,3434,0:1,,WMQ2,not in squad,0,0,0,16/11/21 | WMQ2 | club:3591 | opponent:3434 | 0:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
13/11/21,7,away,3591,5129,3:0,,WMQ2,not in squad,0,0,0,13/11/21 | WMQ2 | club:3591 | opponent:5129 | 3:0 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
11/10/21,6,away,3591,8988,2:1,,WMQ2,not in squad,0,0,0,11/10/21 | WMQ2 | club:3591 | opponent:8988 | 2:1 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
08/10/21,5,away,3591,8988,3:0,,WMQ2,not in squad,0,0,0,08/10/21 | WMQ2 | club:3591 | opponent:8988 | 3:0 | not in squad,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
06/09/21,4,home,3591,3434,2:1,,WMQ2,injured,0,0,0,06/09/21 | WMQ2 | club:3591 | opponent:3434 | 2:1 | injured,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
03/09/21,3,away,3591,5129,0:0,,WMQ2,injured,0,0,0,03/09/21 | WMQ2 | club:3591 | opponent:5129 | 0:0 | injured,True,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
12/06/21,9,away,3591,3441,0:0,,FS,played,0,0,0,12/06/21 | FS | club:3591 | opponent:3441 | 0:0 | played | 32',False,False,True,32.0,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
05/06/21,9,home,3591,5872,2:1,12,FS,played,1,0,0,05/06/21 | FS | club:3591 | opponent:5872 | 2:1 | played | 27',False,False,True,27.0,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
30/03/21,8,home,3591,13941,3:1,,AFCQ,in squad,0,0,0,30/03/21 | AFCQ | club:3591 | opponent:13941 | 3:1 | in squad,False,False,False,,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
26/03/21,7,away,3591,14163,3:0,12,AFCQ,played,0,0,0,26/03/21 | AFCQ | club:3591 | opponent:14163 | 3:0 | played | 5',False,False,True,5.0,False,amad_diallo__civ,Amad Diallo,CIV,FWD,536835,https://www.transfermarkt.de/amad-diallo/nationalmannschaft/spieler/536835/verein_id/3591
